Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
LTS,0,,T5COAINDCEM,,2050,,2.7837,2.7837,2.7837,2.7837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5COAINDCEM,,2051,,2.7677,2.7677,2.7677,2.7677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5COAINDCEM,,2052,,2.7516,2.7516,2.7516,2.7516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5COAINDCEM,,2053,,2.7354,2.7354,2.7354,2.7354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5COAINDCEM,,2054,,2.7192,2.7192,2.7192,2.7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5COAINDCEM,,2055,,2.703,2.703,2.703,2.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2021,,0.0814,0.0814,0.0814,0.0814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2022,,0.1249,0.1249,0.1249,0.1249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2023,,0.0745,0.0745,0.0745,0.0745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2024,,0.0746,0.0746,0.0746,0.0746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2025,,0.0747,0.0747,0.0747,0.0747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2026,,0.0743,0.0743,0.0743,0.0743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2027,,0.0739,0.0739,0.0739,0.0739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2028,,0.0734,0.0734,0.0734,0.0734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2029,,0.073,0.073,0.073,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2030,,0.0726,0.0726,0.0726,0.0726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2031,,0.0722,0.0722,0.0722,0.0722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2032,,0.0718,0.0718,0.0718,0.0718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2033,,0.0713,0.0713,0.0713,0.0713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2034,,0.0709,0.0709,0.0709,0.0709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2035,,0.0705,0.0705,0.0705,0.0705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2036,,0.0701,0.0701,0.0701,0.0701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2037,,0.0697,0.0697,0.0697,0.0697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2038,,0.0694,0.0694,0.0694,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2039,,0.069,0.069,0.069,0.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2040,,0.0686,0.0686,0.0686,0.0686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2041,,0.0682,0.0682,0.0682,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2042,,0.0679,0.0679,0.0679,0.0679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2043,,0.0675,0.0675,0.0675,0.0675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2044,,0.0672,0.0672,0.0672,0.0672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2045,,0.0668,0.0668,0.0668,0.0668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2046,,0.0664,0.0664,0.0664,0.0664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2047,,0.066,0.066,0.066,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2048,,0.0657,0.0657,0.0657,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2049,,0.0653,0.0653,0.0653,0.0653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2050,,0.0649,0.0649,0.0649,0.0649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2051,,0.0646,0.0646,0.0646,0.0646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2052,,0.0642,0.0642,0.0642,0.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2053,,0.0638,0.0638,0.0638,0.0638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2054,,0.0634,0.0634,0.0634,0.0634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5FOIINDCEM,,2055,,0.0631,0.0631,0.0631,0.0631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2021,,0.754,0.754,0.754,0.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2022,,0.7552,0.7552,0.7552,0.7552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2023,,0.7564,0.7564,0.7564,0.7564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2024,,0.7576,0.7576,0.7576,0.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2025,,0.7589,0.7589,0.7589,0.7589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2026,,0.7592,0.7592,0.7592,0.7592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2027,,0.7595,0.7595,0.7595,0.7595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2028,,0.7597,0.7597,0.7597,0.7597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2029,,0.76,0.76,0.76,0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2030,,0.7603,0.7603,0.7603,0.7603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2031,,0.7607,0.7607,0.7607,0.7607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2032,,0.761,0.761,0.761,0.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2033,,0.7614,0.7614,0.7614,0.7614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2034,,0.7617,0.7617,0.7617,0.7617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2035,,0.7621,0.7621,0.7621,0.7621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2036,,0.7629,0.7629,0.7629,0.7629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2037,,0.7636,0.7636,0.7636,0.7636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2038,,0.7644,0.7644,0.7644,0.7644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2039,,0.7652,0.7652,0.7652,0.7652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2040,,0.7659,0.7659,0.7659,0.7659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2041,,0.767,0.767,0.767,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2042,,0.768,0.768,0.768,0.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2043,,0.769,0.769,0.769,0.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2044,,0.7701,0.7701,0.7701,0.7701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2045,,0.7711,0.7711,0.7711,0.7711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2046,,0.7721,0.7721,0.7721,0.7721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2047,,0.7731,0.7731,0.7731,0.7731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2048,,0.7741,0.7741,0.7741,0.7741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2049,,0.7752,0.7752,0.7752,0.7752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2050,,0.7762,0.7762,0.7762,0.7762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2051,,0.7772,0.7772,0.7772,0.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2052,,0.7782,0.7782,0.7782,0.7782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2053,,0.7792,0.7792,0.7792,0.7792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2054,,0.7802,0.7802,0.7802,0.7802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5CEM_PRODINDCEM,,2055,,0.7812,0.7812,0.7812,0.7812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2021,,0.7319,0.7319,0.7319,0.7319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2022,,0.7533,0.7533,0.7533,0.7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2023,,0.3092,0.3092,0.3092,0.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2024,,0.3172,0.3172,0.3172,0.3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2025,,0.3253,0.3253,0.3253,0.3253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2026,,0.3208,0.3208,0.3208,0.3208,,,0.0123508,0.00967717,,,,,,,0.00967717,,,,,,,,,,,,,0.0118,,,,,1.4949529462250776e-07,,,,
LTS,0,,T5DSLINDBAX,,2027,,0.3157,0.3157,0.3157,0.3157,,,0.0255717,0.019082,,,,,,,0.019082,,,,,,,,,,,,,0.0232,,,,,2.990554251095379e-07,,,,
LTS,0,,T5DSLINDBAX,,2028,,0.31,0.31,0.31,0.31,,,0.03968,0.0281998,,,,,,,0.0281998,,,,,,,,,,,,,0.0342,,,,,4.483564255823515e-07,,,,
LTS,0,,T5DSLINDBAX,,2029,,0.3036,0.3036,0.3036,0.3036,,,0.0547391,0.0370496,,,,,,,0.0370496,,,,,,,,,,,,,0.045,,,,,5.975978654256978e-07,,,,
LTS,0,,T5DSLINDBAX,,2030,,0.2966,0.2966,0.2966,0.2966,,,0.0709171,0.0457138,,,,,,,0.0457138,,,,,,,,,,,,,0.0555,,,,,7.48035145093775e-07,,,,
LTS,0,,T5DSLINDBAX,,2031,,0.2892,0.2892,0.2892,0.2892,,,0.0816122,0.0501028,,,,,,,0.0501028,,,,,,,,,,,,,0.0608,,,,,8.317365191449902e-07,,,,
LTS,0,,T5DSLINDBAX,,2032,,0.2811,0.2811,0.2811,0.2811,,,0.0910483,0.053234,,,,,,,0.053234,,,,,,,,,,,,,0.0645,,,,,8.965245299425646e-07,,,,
LTS,0,,T5DSLINDBAX,,2033,,0.2724,0.2724,0.2724,0.2724,,,0.0992353,0.0552579,,,,,,,0.0552579,,,,,,,,,,,,,0.067,,,,,9.440960328447148e-07,,,,
LTS,0,,T5DSLINDBAX,,2034,,0.2631,0.2631,0.2631,0.2631,,,0.106213,0.0563273,,,,,,,0.0563273,,,,,,,,,,,,,0.0682,,,,,9.763090423632387e-07,,,,
LTS,0,,T5DSLINDBAX,,2035,,0.253,0.253,0.253,0.253,,,0.111826,0.0564797,,,,,,,0.0564797,,,,,,,,,,,,,0.0684,,,,,9.931436649772031e-07,,,,
LTS,0,,T5DSLINDBAX,,2036,,0.2432,0.2432,0.2432,0.2432,,,0.116152,0.0558713,,,,,,,0.0558713,,,,,,,,,,,,,0.0676,,,,,9.966797362675687e-07,,,,
LTS,0,,T5DSLINDBAX,,2037,,0.2325,0.2325,0.2325,0.2325,,,0.119086,0.0545549,,,,,,,0.0545549,,,,,,,,,,,,,0.066,,,,,9.87300357994669e-07,,,,
LTS,0,,T5DSLINDBAX,,2038,,0.2211,0.2211,0.2211,0.2211,,,0.120676,0.0526507,,,,,,,0.0526507,,,,,,,,,,,,,0.0637,,,,,9.66649750392419e-07,,,,
LTS,0,,T5DSLINDBAX,,2039,,0.209,0.209,0.209,0.209,,,0.120886,0.0502305,,,,,,,0.0502305,,,,,,,,,,,,,0.0607,,,,,9.355863877126484e-07,,,,
LTS,0,,T5DSLINDBAX,,2040,,0.196,0.196,0.196,0.196,,,0.119619,0.0473372,,,,,,,0.0473372,,,,,,,,,,,,,0.0572,,,,,8.944739657045775e-07,,,,
LTS,0,,T5DSLINDBAX,,2041,,0.201,0.201,0.201,0.201,,,0.127595,0.0480891,,,,,,,0.0480891,,,,,,,,,,,,,0.0581,,,,,9.218512388272022e-07,,,,
LTS,0,,T5DSLINDBAX,,2042,,0.206,0.206,0.206,0.206,,,0.135569,0.0486613,,,,,,,0.0486613,,,,,,,,,,,,,0.0588,,,,,9.463400716795838e-07,,,,
LTS,0,,T5DSLINDBAX,,2043,,0.211,0.211,0.211,0.211,,,0.143564,0.0490775,,,,,,,0.0490775,,,,,,,,,,,,,0.0592,,,,,9.682601048556577e-07,,,,
LTS,0,,T5DSLINDBAX,,2044,,0.216,0.216,0.216,0.216,,,0.151546,0.0493389,,,,,,,0.0493389,,,,,,,,,,,,,0.0595,,,,,9.87530723057854e-07,,,,
LTS,0,,T5DSLINDBAX,,2045,,0.221,0.221,0.221,0.221,,,0.159518,0.0494614,,,,,,,0.0494614,,,,,,,,,,,,,0.0597,,,,,1.0043277998386022e-06,,,,
LTS,0,,T5DSLINDBAX,,2046,,0.2266,0.2266,0.2266,0.2266,,,0.16748,0.0494573,,,,,,,0.0494573,,,,,,,,,,,,,0.0596,,,,,1.0187987200146307e-06,,,,
LTS,0,,T5DSLINDBAX,,2047,,0.2322,0.2322,0.2322,0.2322,,,0.17545,0.0493438,,,,,,,0.0493438,,,,,,,,,,,,,0.0595,,,,,1.03118945013013e-06,,,,
LTS,0,,T5DSLINDBAX,,2048,,0.2378,0.2378,0.2378,0.2378,,,0.183415,0.0491274,,,,,,,0.0491274,,,,,,,,,,,,,0.0592,,,,,1.0415487187294383e-06,,,,
LTS,0,,T5DSLINDBAX,,2049,,0.2434,0.2434,0.2434,0.2434,,,0.191385,0.0488212,,,,,,,0.0488212,,,,,,,,,,,,,0.0588,,,,,1.0500555762131977e-06,,,,
LTS,0,,T5DSLINDBAX,,2050,,0.249,0.249,0.249,0.249,,,0.199349,0.0484312,,,,,,,0.0484312,,,,,,,,,,,,,0.0583,,,,,1.0567642205515868e-06,,,,
LTS,0,,T5DSLINDBAX,,2051,,0.2546,0.2546,0.2546,0.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2052,,0.2602,0.2602,0.2602,0.2602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2053,,0.2658,0.2658,0.2658,0.2658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2054,,0.2715,0.2715,0.2715,0.2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5DSLINDBAX,,2055,,0.2771,0.2771,0.2771,0.2771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2022,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2023,,0.0145,0.0145,0.0145,0.0145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2024,,0.0149,0.0149,0.0149,0.0149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2025,,0.0153,0.0153,0.0153,0.0153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2026,,0.0151,0.0151,0.0151,0.0151,,,0.00058135,0.000455503,,,,,,,0.000455503,,,,,,,,,,,,,0.0006,,,,,7.036717421445971e-09,,,,
LTS,0,,T5GSLINDBAX,,2027,,0.0148,0.0148,0.0148,0.0148,,,0.0011988,0.000894563,,,,,,,0.000894563,,,,,,,,,,,,,0.0011,,,,,1.4019703172699277e-08,,,,
LTS,0,,T5GSLINDBAX,,2028,,0.0145,0.0145,0.0145,0.0145,,,0.001856,0.00131902,,,,,,,0.00131902,,,,,,,,,,,,,0.0016,,,,,2.0971510228851924e-08,,,,
LTS,0,,T5GSLINDBAX,,2029,,0.0143,0.0143,0.0143,0.0143,,,0.00257829,0.00174509,,,,,,,0.00174509,,,,,,,,,,,,,0.0021,,,,,2.8147715261091663e-08,,,,
LTS,0,,T5GSLINDBAX,,2030,,0.0139,0.0139,0.0139,0.0139,,,0.00332349,0.00214235,,,,,,,0.00214235,,,,,,,,,,,,,0.0026,,,,,3.5056246298392216e-08,,,,
LTS,0,,T5GSLINDBAX,,2031,,0.0136,0.0136,0.0136,0.0136,,,0.00383792,0.00235615,,,,,,,0.00235615,,,,,,,,,,,,,0.0029,,,,,3.911349309976867e-08,,,,
LTS,0,,T5GSLINDBAX,,2032,,0.0132,0.0132,0.0132,0.0132,,,0.00427548,0.00249978,,,,,,,0.00249978,,,,,,,,,,,,,0.003,,,,,4.2099332961503255e-08,,,,
LTS,0,,T5GSLINDBAX,,2033,,0.0128,0.0128,0.0128,0.0128,,,0.00466304,0.00259656,,,,,,,0.00259656,,,,,,,,,,,,,0.0031,,,,,4.43628181201268e-08,,,,
LTS,0,,T5GSLINDBAX,,2034,,0.0123,0.0123,0.0123,0.0123,,,0.00496551,0.00263332,,,,,,,0.00263332,,,,,,,,,,,,,0.0032,,,,,4.564292801206148e-08,,,,
LTS,0,,T5GSLINDBAX,,2035,,0.0119,0.0119,0.0119,0.0119,,,0.0052598,0.00265656,,,,,,,0.00265656,,,,,,,,,,,,,0.0032,,,,,4.6713081475212336e-08,,,,
LTS,0,,T5GSLINDBAX,,2036,,0.0114,0.0114,0.0114,0.0114,,,0.00544464,0.00261896,,,,,,,0.00261896,,,,,,,,,,,,,0.0032,,,,,4.6719491349885114e-08,,,,
LTS,0,,T5GSLINDBAX,,2037,,0.0109,0.0109,0.0109,0.0109,,,0.00558298,0.00255763,,,,,,,0.00255763,,,,,,,,,,,,,0.0031,,,,,4.6286533704021284e-08,,,,
LTS,0,,T5GSLINDBAX,,2038,,0.0104,0.0104,0.0104,0.0104,,,0.00567632,0.00247656,,,,,,,0.00247656,,,,,,,,,,,,,0.003,,,,,4.546896906715084e-08,,,,
LTS,0,,T5GSLINDBAX,,2039,,0.0098,0.0098,0.0098,0.0098,,,0.00566832,0.0023553,,,,,,,0.0023553,,,,,,,,,,,,,0.0028,,,,,4.386945579471038e-08,,,,
LTS,0,,T5GSLINDBAX,,2040,,0.0092,0.0092,0.0092,0.0092,,,0.00561476,0.00222195,,,,,,,0.00222195,,,,,,,,,,,,,0.0027,,,,,4.19854424771937e-08,,,,
LTS,0,,T5GSLINDBAX,,2041,,0.0094,0.0094,0.0094,0.0094,,,0.00596712,0.00224894,,,,,,,0.00224894,,,,,,,,,,,,,0.0027,,,,,4.3111383394573266e-08,,,,
LTS,0,,T5GSLINDBAX,,2042,,0.0097,0.0097,0.0097,0.0097,,,0.00638357,0.00229133,,,,,,,0.00229133,,,,,,,,,,,,,0.0028,,,,,4.4560541800644996e-08,,,,
LTS,0,,T5GSLINDBAX,,2043,,0.0099,0.0099,0.0099,0.0099,,,0.00673596,0.00230269,,,,,,,0.00230269,,,,,,,,,,,,,0.0028,,,,,4.5430340028861794e-08,,,,
LTS,0,,T5GSLINDBAX,,2044,,0.0101,0.0101,0.0101,0.0101,,,0.00708616,0.00230705,,,,,,,0.00230705,,,,,,,,,,,,,0.0028,,,,,4.617608322557931e-08,,,,
LTS,0,,T5GSLINDBAX,,2045,,0.0104,0.0104,0.0104,0.0104,,,0.00750672,0.00232759,,,,,,,0.00232759,,,,,,,,,,,,,0.0028,,,,,4.7262425441670735e-08,,,,
LTS,0,,T5GSLINDBAX,,2046,,0.0106,0.0106,0.0106,0.0106,,,0.00783446,0.00231354,,,,,,,0.00231354,,,,,,,,,,,,,0.0028,,,,,4.7657856579924915e-08,,,,
LTS,0,,T5GSLINDBAX,,2047,,0.0109,0.0109,0.0109,0.0109,,,0.00823604,0.00231631,,,,,,,0.00231631,,,,,,,,,,,,,0.0028,,,,,4.8406483664005454e-08,,,,
LTS,0,,T5GSLINDBAX,,2048,,0.0112,0.0112,0.0112,0.0112,,,0.00863856,0.00231382,,,,,,,0.00231382,,,,,,,,,,,,,0.0028,,,,,4.905531772029213e-08,,,,
LTS,0,,T5GSLINDBAX,,2049,,0.0114,0.0114,0.0114,0.0114,,,0.00896382,0.00228661,,,,,,,0.00228661,,,,,,,,,,,,,0.0028,,,,,4.9181018236389394e-08,,,,
LTS,0,,T5GSLINDBAX,,2050,,0.0117,0.0117,0.0117,0.0117,,,0.00936702,0.00227568,,,,,,,0.00227568,,,,,,,,,,,,,0.0027,,,,,4.9655285901565225e-08,,,,
LTS,0,,T5GSLINDBAX,,2051,,0.012,0.012,0.012,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2052,,0.0122,0.0122,0.0122,0.0122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2053,,0.0125,0.0125,0.0125,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2054,,0.0127,0.0127,0.0127,0.0127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5GSLINDBAX,,2055,,0.013,0.013,0.013,0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5NGSINDBAX,,2021,,1.4303,1.4303,1.4303,1.4303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2021,,2.49487,2.49487,2.49487,2.49487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2022,,1.87702,1.87702,1.87702,1.87702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2023,,1.3538,1.3538,1.3538,1.3538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2024,,1.3892,1.3892,1.3892,1.3892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2025,,1.4246,1.4246,1.4246,1.4246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2026,,1.461,1.461,1.461,1.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2027,,1.4973,1.4973,1.4973,1.4973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2028,,1.5337,1.5337,1.5337,1.5337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2029,,1.5701,1.5701,1.5701,1.5701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2030,,1.6065,1.6065,1.6065,1.6065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2031,,1.6445,1.6445,1.6445,1.6445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2032,,1.6825,1.6825,1.6825,1.6825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LTS,0,,T5ELEINDBAX,,2033,,1.7204,1.7204,1.7204,1.7204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
